Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,30d_volatility,10d_volatility
2016-02-29 00:00:00-05:00,37.619998931884766,38.63999938964844,36.81999969482422,36.880001068115234,36.880001068115234,6012700,0.0,0.0,0.0,SVXY,2016-02-29 00:00:00-05:00,68.05380695393312,53.25384978124597
2016-03-01 00:00:00-05:00,37.7599983215332,40.09000015258789,37.380001068115234,40.09000015258789,40.09000015258789,5830500,0.0,0.0,0.0,SVXY,2016-03-01 00:00:00-05:00,66.1831912410078,63.43151674061123
2016-03-02 00:00:00-05:00,39.88999938964844,40.7599983215332,39.2400016784668,40.7599983215332,40.7599983215332,5870700,0.0,0.0,0.0,SVXY,2016-03-02 00:00:00-05:00,66.25999910400542,62.249662166081265
2016-03-03 00:00:00-05:00,40.52000045776367,42.459999084472656,40.20000076293945,42.060001373291016,42.060001373291016,7491400,0.0,0.0,0.0,SVXY,2016-03-03 00:00:00-05:00,66.0751562666132,62.34525698204083
2016-03-04 00:00:00-05:00,42.72999954223633,42.959999084472656,41.06999969482422,41.54999923706055,41.54999923706055,7150900,0.0,0.0,0.0,SVXY,2016-03-04 00:00:00-05:00,66.30094468412274,63.82510901018418
2016-03-07 00:00:00-05:00,40.689998626708984,42.349998474121094,40.5099983215332,41.40999984741211,41.40999984741211,5589400,0.0,0.0,0.0,SVXY,2016-03-07 00:00:00-05:00,62.177678301185246,59.5113002545241
2016-03-08 00:00:00-05:00,40.529998779296875,41.130001068115234,39.68000030517578,39.790000915527344,39.790000915527344,6284700,0.0,0.0,0.0,SVXY,2016-03-08 00:00:00-05:00,61.29756672440123,56.693797266506685
2016-03-09 00:00:00-05:00,40.209999084472656,40.529998779296875,39.470001220703125,40.34000015258789,40.34000015258789,5470400,0.0,0.0,0.0,SVXY,2016-03-09 00:00:00-05:00,59.9773216542544,56.70759551086725
2016-03-10 00:00:00-05:00,40.939998626708984,42.2599983215332,39.11000061035156,41.040000915527344,41.040000915527344,11893100,0.0,0.0,0.0,SVXY,2016-03-10 00:00:00-05:00,58.65786224409973,55.21388110452059
2016-03-11 00:00:00-05:00,42.060001373291016,43.150001525878906,41.81999969482422,43.150001525878906,43.150001525878906,7340400,0.0,0.0,0.0,SVXY,2016-03-11 00:00:00-05:00,59.61968785227258,57.49655303046436
2016-03-14 00:00:00-04:00,42.83000183105469,44.060001373291016,42.5,43.83000183105469,43.83000183105469,6340100,0.0,0.0,0.0,SVXY,2016-03-14 00:00:00-04:00,58.8074020413388,54.80575848520147
2016-03-15 00:00:00-04:00,42.5,43.279998779296875,42.31999969482422,43.209999084472656,43.209999084472656,7154100,0.0,0.0,0.0,SVXY,2016-03-15 00:00:00-04:00,59.01285588544239,40.84377762699849
2016-03-16 00:00:00-04:00,42.630001068115234,45.150001525878906,42.599998474121094,44.779998779296875,44.779998779296875,9594100,0.0,0.0,0.0,SVXY,2016-03-16 00:00:00-04:00,55.63368512349156,43.16199624576587
2016-03-17 00:00:00-04:00,44.779998779296875,46.66999816894531,44.470001220703125,46.09000015258789,46.09000015258789,6559700,0.0,0.0,0.0,SVXY,2016-03-17 00:00:00-04:00,55.98167820596498,42.8021455545293
2016-03-18 00:00:00-04:00,46.709999084472656,47.290000915527344,45.540000915527344,46.45000076293945,46.45000076293945,7154000,0.0,0.0,0.0,SVXY,2016-03-18 00:00:00-04:00,55.70278139735537,41.11633377752562
2016-03-21 00:00:00-04:00,46.439998626708984,47.88999938964844,46.310001373291016,47.75,47.75,6018000,0.0,0.0,0.0,SVXY,2016-03-21 00:00:00-04:00,54.081774207124376,40.951570455432396
2016-03-22 00:00:00-04:00,47.08000183105469,48.720001220703125,46.93000030517578,48.369998931884766,48.369998931884766,6418800,0.0,0.0,0.0,SVXY,2016-03-22 00:00:00-04:00,51.13537547324402,28.148129015142015
2016-03-23 00:00:00-04:00,47.880001068115234,47.91999816894531,45.790000915527344,46.04999923706055,46.04999923706055,5620800,0.0,0.0,0.0,SVXY,2016-03-23 00:00:00-04:00,53.79325111759162,44.307286580265064
2016-03-24 00:00:00-04:00,44.47999954223633,46.34000015258789,44.08000183105469,46.290000915527344,46.290000915527344,4947600,0.0,0.0,0.0,SVXY,2016-03-24 00:00:00-04:00,53.52660525209097,44.44436544390836
2016-03-28 00:00:00-04:00,46.7400016784668,47.68000030517578,45.9900016784668,46.939998626708984,46.939998626708984,3752200,0.0,0.0,0.0,SVXY,2016-03-28 00:00:00-04:00,48.92893557458078,38.886136194609904
2016-03-29 00:00:00-04:00,46.779998779296875,49.77000045776367,46.380001068115234,49.65999984741211,49.65999984741211,4717500,0.0,0.0,0.0,SVXY,2016-03-29 00:00:00-04:00,49.86651007073125,46.11675777109563
2016-03-30 00:00:00-04:00,50.560001373291016,51.68000030517578,49.63999938964844,50.880001068115234,50.880001068115234,5960800,0.0,0.0,0.0,SVXY,2016-03-30 00:00:00-04:00,49.09025177875394,43.78465465622017
2016-03-31 00:00:00-04:00,50.380001068115234,51.5,49.7400016784668,50.529998779296875,50.529998779296875,4834600,0.0,0.0,0.0,SVXY,2016-03-31 00:00:00-04:00,48.85161576841376,43.76506720799887
2016-04-01 00:00:00-04:00,48.880001068115234,52.119998931884766,48.540000915527344,52.0,52.0,5771100,0.0,0.0,0.0,SVXY,2016-04-01 00:00:00-04:00,48.987144510397876,43.74771640897609
2016-04-04 00:00:00-04:00,52.06999969482422,52.310001373291016,50.36000061035156,50.560001373291016,50.560001373291016,5019600,0.0,0.0,0.0,SVXY,2016-04-04 00:00:00-04:00,50.211454630833344,48.211296896339
2016-04-05 00:00:00-04:00,48.63999938964844,49.29999923706055,47.380001068115234,47.63999938964844,47.63999938964844,6779300,0.0,0.0,0.0,SVXY,2016-04-05 00:00:00-04:00,52.16046928881662,57.112526593941695
2016-04-06 00:00:00-04:00,47.88999938964844,50.91999816894531,47.529998779296875,50.79999923706055,50.79999923706055,6802800,0.0,0.0,0.0,SVXY,2016-04-06 00:00:00-04:00,51.871515695705014,66.00203599364225
2016-04-07 00:00:00-04:00,49.36000061035156,49.97999954223633,44.939998626708984,46.08000183105469,46.08000183105469,7828300,0.0,0.0,0.0,SVXY,2016-04-07 00:00:00-04:00,60.061615128733905,78.84157087579601
2016-04-08 00:00:00-04:00,47.79999923706055,48.56999969482422,46.40999984741211,47.31999969482422,47.31999969482422,4765200,0.0,0.0,0.0,SVXY,2016-04-08 00:00:00-04:00,59.801303843937504,79.89643085088194
2016-04-11 00:00:00-04:00,48.099998474121094,48.689998626708984,46.56999969482422,46.61000061035156,46.61000061035156,7945300,0.0,0.0,0.0,SVXY,2016-04-11 00:00:00-04:00,59.810941807295826,80.13973588263386
2016-04-12 00:00:00-04:00,46.619998931884766,48.58000183105469,45.540000915527344,48.13999938964844,48.13999938964844,6728400,0.0,0.0,0.0,SVXY,2016-04-12 00:00:00-04:00,59.76489086920215,75.97835552377529
2016-04-13 00:00:00-04:00,49.290000915527344,50.630001068115234,49.08000183105469,50.56999969482422,50.56999969482422,7916800,0.0,0.0,0.0,SVXY,2016-04-13 00:00:00-04:00,56.49902995413121,79.54956285559838
2016-04-14 00:00:00-04:00,50.66999816894531,51.38999938964844,49.79999923706055,50.7400016784668,50.7400016784668,7291600,0.0,0.0,0.0,SVXY,2016-04-14 00:00:00-04:00,56.46066937506994,79.44821039839076
2016-04-15 00:00:00-04:00,50.88999938964844,51.470001220703125,50.279998779296875,51.40999984741211,51.40999984741211,6777900,0.0,0.0,0.0,SVXY,2016-04-15 00:00:00-04:00,56.03003932942035,78.2988519969233
2016-04-18 00:00:00-04:00,50.77000045776367,54.790000915527344,50.72999954223633,54.630001068115234,54.630001068115234,6972400,0.0,0.0,0.0,SVXY,2016-04-18 00:00:00-04:00,57.93216981959867,82.3848192867486
2016-04-19 00:00:00-04:00,54.900001525878906,55.709999084472656,52.97999954223633,54.150001525878906,54.150001525878906,6980100,0.0,0.0,0.0,SVXY,2016-04-19 00:00:00-04:00,58.06043610465549,74.57092779158046
2016-04-20 00:00:00-04:00,54.91999816894531,55.36000061035156,53.52000045776367,53.86000061035156,53.86000061035156,4929800,0.0,0.0,0.0,SVXY,2016-04-20 00:00:00-04:00,56.39743767477241,68.92889923462397
2016-04-21 00:00:00-04:00,53.27000045776367,53.70000076293945,51.970001220703125,52.86000061035156,52.86000061035156,4519500,0.0,0.0,0.0,SVXY,2016-04-21 00:00:00-04:00,57.022434302310074,44.66897594604162
2016-04-22 00:00:00-04:00,52.529998779296875,54.31999969482422,52.119998931884766,54.18000030517578,54.18000030517578,4134300,0.0,0.0,0.0,SVXY,2016-04-22 00:00:00-04:00,57.154108574809555,44.5245712351574
2016-04-25 00:00:00-04:00,53.290000915527344,53.68000030517578,52.20000076293945,53.439998626708984,53.439998626708984,4276400,0.0,0.0,0.0,SVXY,2016-04-25 00:00:00-04:00,56.153353415533346,44.28374091936315
2016-04-26 00:00:00-04:00,54.15999984741211,55.0,53.77000045776367,54.63999938964844,54.63999938964844,3517300,0.0,0.0,0.0,SVXY,2016-04-26 00:00:00-04:00,56.26959235725676,43.35281445922288
2016-04-27 00:00:00-04:00,53.849998474121094,56.790000915527344,53.5099983215332,56.220001220703125,56.220001220703125,4944200,0.0,0.0,0.0,SVXY,2016-04-27 00:00:00-04:00,56.181635323916325,39.30637981713942
2016-04-28 00:00:00-04:00,55.09000015258789,57.25,52.470001220703125,52.88999938964844,52.88999938964844,6294100,0.0,0.0,0.0,SVXY,2016-04-28 00:00:00-04:00,58.9627341808037,52.88819964826946
2016-04-29 00:00:00-04:00,52.2599983215332,52.869998931884766,48.70000076293945,51.130001068115234,51.130001068115234,8566000,0.0,0.0,0.0,SVXY,2016-04-29 00:00:00-04:00,59.62331428808844,55.84937929644804
2016-05-02 00:00:00-04:00,52.209999084472656,54.880001068115234,51.70000076293945,54.29999923706055,54.29999923706055,4454700,0.0,0.0,0.0,SVXY,2016-05-02 00:00:00-04:00,61.9356223262175,55.650580608032584
2016-05-03 00:00:00-04:00,52.68000030517578,52.88999938964844,50.65999984741211,51.810001373291016,51.810001373291016,6410900,0.0,0.0,0.0,SVXY,2016-05-03 00:00:00-04:00,63.33554866365835,60.204420552949834
2016-05-04 00:00:00-04:00,50.5,51.529998779296875,49.97999954223633,51.150001525878906,51.150001525878906,5583300,0.0,0.0,0.0,SVXY,2016-05-04 00:00:00-04:00,63.43951546998666,60.37305243324742
2016-05-05 00:00:00-04:00,52.13999938964844,52.400001525878906,50.38999938964844,51.2400016784668,51.2400016784668,5186600,0.0,0.0,0.0,SVXY,2016-05-05 00:00:00-04:00,61.603084718864935,59.90733222592242
2016-05-06 00:00:00-04:00,51.040000915527344,53.7400016784668,50.959999084472656,53.560001373291016,53.560001373291016,5739400,0.0,0.0,0.0,SVXY,2016-05-06 00:00:00-04:00,62.73858569553548,63.28338459937084
2016-05-09 00:00:00-04:00,54.040000915527344,55.88999938964844,53.900001525878906,54.7599983215332,54.7599983215332,6123200,0.0,0.0,0.0,SVXY,2016-05-09 00:00:00-04:00,62.88261381224879,63.76115343647931
2016-05-10 00:00:00-04:00,56.16999816894531,57.560001373291016,56.04999923706055,57.459999084472656,57.459999084472656,5423600,0.0,0.0,0.0,SVXY,2016-05-10 00:00:00-04:00,62.308597848052436,67.35828774799933
2016-05-11 00:00:00-04:00,57.220001220703125,58.119998931884766,54.900001525878906,55.36000061035156,55.36000061035156,7167400,0.0,0.0,0.0,SVXY,2016-05-11 00:00:00-04:00,63.20537472642823,69.07741308764221
2016-05-12 00:00:00-04:00,55.95000076293945,56.88999938964844,53.75,56.0,56.0,6433800,0.0,0.0,0.0,SVXY,2016-05-12 00:00:00-04:00,63.165932599821176,60.941042495439035
2016-05-13 00:00:00-04:00,56.0,57.060001373291016,53.459999084472656,53.93000030517578,53.93000030517578,7469100,0.0,0.0,0.0,SVXY,2016-05-13 00:00:00-04:00,63.80236689026088,61.637254143189736
2016-05-16 00:00:00-04:00,54.380001068115234,57.15999984741211,54.310001373291016,56.45000076293945,56.45000076293945,5446300,0.0,0.0,0.0,SVXY,2016-05-16 00:00:00-04:00,64.43529261658725,58.13078929053912
2016-05-17 00:00:00-04:00,56.029998779296875,56.349998474121094,53.18000030517578,53.97999954223633,53.97999954223633,8224700,0.0,0.0,0.0,SVXY,2016-05-17 00:00:00-04:00,63.37953493728561,57.62871472384583
2016-05-18 00:00:00-04:00,53.959999084472656,55.959999084472656,53.0,54.209999084472656,54.209999084472656,10283900,0.0,0.0,0.0,SVXY,2016-05-18 00:00:00-04:00,60.65017258546496,56.814180900153644
2016-05-19 00:00:00-04:00,53.279998779296875,54.099998474121094,51.15999984741211,53.97999954223633,53.97999954223633,9624900,0.0,0.0,0.0,SVXY,2016-05-19 00:00:00-04:00,53.504068362366276,57.03102484460234
2016-05-20 00:00:00-04:00,55.119998931884766,56.06999969482422,54.959999084472656,55.86000061035156,55.86000061035156,7930300,0.0,0.0,0.0,SVXY,2016-05-20 00:00:00-04:00,53.82333993036386,55.21831974979163
2016-05-23 00:00:00-04:00,56.0,56.91999816894531,55.4900016784668,56.22999954223633,56.22999954223633,6384100,0.0,0.0,0.0,SVXY,2016-05-23 00:00:00-04:00,53.450164078048644,54.36789718586563
2016-05-24 00:00:00-04:00,56.959999084472656,59.09000015258789,56.900001525878906,58.45000076293945,58.45000076293945,7349400,0.0,0.0,0.0,SVXY,2016-05-24 00:00:00-04:00,53.765403879713844,52.21493100724077
2016-05-25 00:00:00-04:00,59.36000061035156,60.689998626708984,58.86000061035156,59.560001373291016,59.560001373291016,8078000,0.0,0.0,0.0,SVXY,2016-05-25 00:00:00-04:00,52.30974768572174,47.94463212290822
2016-05-26 00:00:00-04:00,59.619998931884766,60.439998626708984,59.45000076293945,60.16999816894531,60.16999816894531,5879000,0.0,0.0,0.0,SVXY,2016-05-26 00:00:00-04:00,52.3176827438813,47.919851404697475
2016-05-27 00:00:00-04:00,60.619998931884766,61.880001068115234,60.439998626708984,61.869998931884766,61.869998931884766,6192400,0.0,0.0,0.0,SVXY,2016-05-27 00:00:00-04:00,52.672809081676995,41.71197091860735
2016-05-31 00:00:00-04:00,62.689998626708984,62.9900016784668,60.060001373291016,61.91999816894531,61.91999816894531,7262000,0.0,0.0,0.0,SVXY,2016-05-31 00:00:00-04:00,49.94757867400047,37.85888066849709
2016-06-01 00:00:00-04:00,60.81999969482422,62.81999969482422,60.119998931884766,62.34000015258789,62.34000015258789,5988200,0.0,0.0,0.0,SVXY,2016-06-01 00:00:00-04:00,49.78685759913411,23.839889763304793
2016-06-02 00:00:00-04:00,61.720001220703125,64.12000274658203,60.970001220703125,64.06999969482422,64.06999969482422,5936900,0.0,0.0,0.0,SVXY,2016-06-02 00:00:00-04:00,50.101601545286336,23.90291062524682
2016-06-03 00:00:00-04:00,62.93000030517578,64.7699966430664,61.130001068115234,64.37999725341797,64.37999725341797,6367900,0.0,0.0,0.0,SVXY,2016-06-03 00:00:00-04:00,49.54893018956793,22.00789550927158
2016-06-06 00:00:00-04:00,64.70999908447266,65.48999786376953,63.599998474121094,65.19000244140625,65.19000244140625,6102900,0.0,0.0,0.0,SVXY,2016-06-06 00:00:00-04:00,49.2892924891053,19.94182787861337
2016-06-07 00:00:00-04:00,65.7699966430664,66.5,65.01000213623047,65.1500015258789,65.1500015258789,6625400,0.0,0.0,0.0,SVXY,2016-06-07 00:00:00-04:00,48.96613396918188,21.151797510562005
2016-06-08 00:00:00-04:00,65.19000244140625,65.66999816894531,64.0199966430664,64.72000122070312,64.72000122070312,6429400,0.0,0.0,0.0,SVXY,2016-06-08 00:00:00-04:00,48.89779748072712,18.6679161796465
2016-06-09 00:00:00-04:00,63.45000076293945,64.23999786376953,62.66999816894531,63.4900016784668,63.4900016784668,6110400,0.0,0.0,0.0,SVXY,2016-06-09 00:00:00-04:00,48.92881285758914,22.96631917881032
2016-06-10 00:00:00-04:00,60.58000183105469,61.04999923706055,57.459999084472656,57.75,57.75,8496400,0.0,0.0,0.0,SVXY,2016-06-10 00:00:00-04:00,53.11405331369262,53.56884910927393
2016-06-13 00:00:00-04:00,55.2400016784668,56.70000076293945,49.0099983215332,49.06999969482422,49.06999969482422,11212100,0.0,0.0,0.0,SVXY,2016-06-13 00:00:00-04:00,68.69580569749166,87.87949059607595
2016-06-14 00:00:00-04:00,48.130001068115234,50.849998474121094,47.40999984741211,50.119998931884766,50.119998931884766,15156100,0.0,0.0,0.0,SVXY,2016-06-14 00:00:00-04:00,66.46168254844609,89.92162282611848
2016-06-15 00:00:00-04:00,50.61000061035156,52.72999954223633,50.150001525878906,50.61000061035156,50.61000061035156,10235400,0.0,0.0,0.0,SVXY,2016-06-15 00:00:00-04:00,65.19894758234655,90.17748730292791
2016-06-16 00:00:00-04:00,48.36000061035156,52.459999084472656,46.540000915527344,51.970001220703125,51.970001220703125,17536900,0.0,0.0,0.0,SVXY,2016-06-16 00:00:00-04:00,65.53196458112824,90.05074097797147
2016-06-17 00:00:00-04:00,52.0,52.900001525878906,51.02000045776367,52.04999923706055,52.04999923706055,9162000,0.0,0.0,0.0,SVXY,2016-06-17 00:00:00-04:00,65.53189148572372,89.81963580050146
2016-06-20 00:00:00-04:00,55.310001373291016,56.97999954223633,55.2599983215332,55.540000915527344,55.540000915527344,9540400,0.0,0.0,0.0,SVXY,2016-06-20 00:00:00-04:00,67.08433206176773,98.9600000688929
2016-06-21 00:00:00-04:00,56.56999969482422,56.68000030517578,54.209999084472656,55.18000030517578,55.18000030517578,7292500,0.0,0.0,0.0,SVXY,2016-06-21 00:00:00-04:00,66.84737177510269,98.78093378218611
2016-06-22 00:00:00-04:00,55.18000030517578,56.7599983215332,52.599998474121094,53.36000061035156,53.36000061035156,9228700,0.0,0.0,0.0,SVXY,2016-06-22 00:00:00-04:00,65.94545015764083,99.06890354609092
2016-06-23 00:00:00-04:00,56.209999084472656,58.779998779296875,55.5099983215332,58.459999084472656,58.459999084472656,9355000,0.0,0.0,0.0,SVXY,2016-06-23 00:00:00-04:00,70.79800048637932,114.0650893724102
2016-06-24 00:00:00-04:00,45.709999084472656,51.7400016784668,41.5,43.0,43.0,22810600,0.0,0.0,0.0,SVXY,2016-06-24 00:00:00-04:00,104.84525484632081,169.97421112709978
2016-06-27 00:00:00-04:00,41.689998626708984,42.09000015258789,39.43000030517578,41.88999938964844,41.88999938964844,18497900,0.0,0.0,0.0,SVXY,2016-06-27 00:00:00-04:00,104.61216638613105,154.7120536552383
2016-06-28 00:00:00-04:00,43.08000183105469,45.540000915527344,43.02000045776367,45.43000030517578,45.43000030517578,17209600,0.0,0.0,0.0,SVXY,2016-06-28 00:00:00-04:00,106.81695170001039,161.47967518195762
2016-06-29 00:00:00-04:00,46.56999969482422,48.189998626708984,46.529998779296875,47.689998626708984,47.689998626708984,11813800,0.0,0.0,0.0,SVXY,2016-06-29 00:00:00-04:00,107.28655129750746,163.6964337933237
2016-06-30 00:00:00-04:00,48.2400016784668,49.38999938964844,47.5099983215332,49.060001373291016,49.060001373291016,9231500,0.0,0.0,0.0,SVXY,2016-06-30 00:00:00-04:00,107.63711751336346,163.78573480110234
2016-07-01 00:00:00-04:00,49.41999816894531,50.880001068115234,49.220001220703125,50.61000061035156,50.61000061035156,8972300,0.0,0.0,0.0,SVXY,2016-07-01 00:00:00-04:00,108.03839925761234,164.57111285298785
2016-07-05 00:00:00-04:00,49.70000076293945,49.90999984741211,47.810001373291016,49.630001068115234,49.630001068115234,10058200,0.0,0.0,0.0,SVXY,2016-07-05 00:00:00-04:00,107.67784433359357,160.79070419751713
2016-07-06 00:00:00-04:00,48.900001525878906,51.060001373291016,48.13999938964844,50.9900016784668,50.9900016784668,11390800,0.0,0.0,0.0,SVXY,2016-07-06 00:00:00-04:00,107.98087398219252,161.65346617611397
2016-07-07 00:00:00-04:00,51.779998779296875,52.61000061035156,49.75,51.810001373291016,51.810001373291016,9826900,0.0,0.0,0.0,SVXY,2016-07-07 00:00:00-04:00,107.43515047855125,160.93818863587975
2016-07-08 00:00:00-04:00,53.70000076293945,55.619998931884766,53.380001068115234,55.209999084472656,55.209999084472656,9319700,0.0,0.0,0.0,SVXY,2016-07-08 00:00:00-04:00,109.04674219983288,156.72995967376352
2016-07-11 00:00:00-04:00,56.15999984741211,56.619998931884766,55.099998474121094,55.20000076293945,55.20000076293945,7643800,0.0,0.0,0.0,SVXY,2016-07-11 00:00:00-04:00,109.00382329907308,55.80936877562078
2016-07-12 00:00:00-04:00,56.58000183105469,56.720001220703125,55.27000045776367,56.47999954223633,56.47999954223633,7720900,0.0,0.0,0.0,SVXY,2016-07-12 00:00:00-04:00,108.8983277853728,47.98487921225352
2016-07-13 00:00:00-04:00,57.09000015258789,57.560001373291016,56.02000045776367,57.40999984741211,57.40999984741211,5821800,0.0,0.0,0.0,SVXY,2016-07-13 00:00:00-04:00,109.00890604159726,37.686088741930575
2016-07-14 00:00:00-04:00,58.029998779296875,58.43000030517578,57.18000030517578,57.45000076293945,57.45000076293945,6930300,0.0,0.0,0.0,SVXY,2016-07-14 00:00:00-04:00,108.9904779186236,36.29538802208363
2016-07-15 00:00:00-04:00,57.90999984741211,58.25,55.86000061035156,57.72999954223633,57.72999954223633,6608300,0.0,0.0,0.0,SVXY,2016-07-15 00:00:00-04:00,108.68264437321702,36.48451221608639
2016-07-18 00:00:00-04:00,57.4900016784668,59.22999954223633,57.20000076293945,58.720001220703125,58.720001220703125,6215200,0.0,0.0,0.0,SVXY,2016-07-18 00:00:00-04:00,108.79784739952292,35.53479810241731
