Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-11-13 11:30:00-05:00,132.3699951171875,132.49000549316406,132.02999877929688,132.19000244140625,132.19000244140625,1645342,0.0,0.0,130.56962662861844,131.409680938215,53.952288122519384,0.52975476977943,0.524759520260012,135618742
2023-11-13 12:30:00-05:00,132.22000122070312,132.32989501953125,131.97999572753906,132.13499450683594,132.13499450683594,1465863,0.0,0.0,130.63101360423482,131.41689798864905,58.52438516048353,0.5059834370326257,0.5210043036145349,134152879
2023-11-13 13:30:00-05:00,132.13999938964844,132.5800018310547,132.05999755859375,132.5500030517578,132.5500030517578,1127328,0.0,0.0,130.706268092373,131.42817266589392,67.06704994302787,0.5146990752215288,0.5197432579359337,135280207
2023-11-13 14:30:00-05:00,132.5500030517578,132.58999633789062,132.3000030517578,132.36000061035156,132.36000061035156,1732799,0.0,0.0,130.77112034798,131.43744458573929,71.12529359358548,0.5005051602405786,0.5158956383968627,133547408
2023-11-13 15:30:00-05:00,132.35499572753906,132.35499572753906,132.02999877929688,132.08999633789062,132.08999633789062,2745084,0.0,0.0,130.82284097503532,131.4439376379995,68.92994166514916,0.4621420067088593,0.505144912059262,130802324
2023-11-14 09:30:00-05:00,134.2899932861328,135.6999969482422,134.13499450683594,135.05999755859375,135.05999755859375,7931938,0.0,0.0,130.98900397831213,131.47991833372683,81.86520509389472,0.6637420036650781,0.5368643303804252,138734262
2023-11-14 10:30:00-05:00,135.07000732421875,135.19740295410156,133.97999572753906,134.0399932861328,134.0399932861328,3253561,0.0,0.0,131.1086506178345,131.50539171633784,68.77408176725963,0.7327588456006708,0.5760432334244744,135480701
2023-11-14 11:30:00-05:00,134.0449981689453,134.4499969482422,133.9600067138672,134.0449981689453,134.0449981689453,2331544,0.0,0.0,131.2238015021918,131.53066143228418,66.17744907360017,0.7788805916651711,0.6166107050726137,137812245
2023-11-14 12:30:00-05:00,134.0500030517578,134.9199981689453,134.02499389648438,134.8800048828125,134.8800048828125,2247456,0.0,0.0,131.36718202692202,131.56398823278695,67.51671804114739,0.8727499528883982,0.6678385546357707,140059701
2023-11-14 13:30:00-05:00,134.8800048828125,135.02999877929688,134.28500366210938,134.5749969482422,134.5749969482422,2293854,0.0,0.0,131.4929786905032,131.5939485185129,63.931072229953124,0.912017338520485,0.7166743114127135,137765847
2023-11-14 14:30:00-05:00,134.5709991455078,134.88499450683594,134.3699951171875,134.60499572753906,134.60499572753906,3528060,0.0,0.0,131.61501857430855,131.62390918725941,63.20047311234151,0.9347820892756431,0.7602958669852995,141293907
2023-11-14 15:30:00-05:00,134.61000061035156,134.66000366210938,133.32000732421875,133.6300048828125,133.6300048828125,5667234,0.0,0.0,131.69403764523028,131.64387033845895,56.182430328364326,0.8641878854244283,0.7810742706731253,135626673
2023-11-15 09:30:00-05:00,134.8699951171875,135.02999877929688,133.68499755859375,134.07000732421875,134.07000732421875,4878893,0.0,0.0,131.78721292675925,131.66801100498392,63.015345090829186,0.8341306511184143,0.7916855467621832,140505566
2023-11-15 10:30:00-05:00,134.07000732421875,134.52999877929688,133.69000244140625,134.42999267578125,134.42999267578125,3071146,0.0,0.0,131.89085134828952,131.6954934096685,62.71700156373646,0.8297925536971036,0.7993069481491673,143576712
2023-11-15 11:30:00-05:00,134.4250030517578,134.55999755859375,133.93499755859375,134.21499633789062,134.21499633789062,1962870,0.0,0.0,131.98199428905818,131.72056309054634,62.52311931453591,0.799786729005973,0.7994029043205284,141613842
2023-11-15 12:30:00-05:00,134.22000122070312,134.27000427246094,133.57000732421875,134.15499877929688,134.15499877929688,1782952,0.0,0.0,132.06721015142048,131.74478633123042,62.48455733543071,0.7623773832888787,0.7919978001141985,139830890
2023-11-15 13:30:00-05:00,134.15499877929688,134.6300048828125,134.0850067138672,134.6300048828125,134.6300048828125,1664303,0.0,0.0,132.16771190559274,131.77349497353472,62.76073309505934,0.7622722302776879,0.7860526861468965,141495193
2023-11-15 14:30:00-05:00,134.6300048828125,134.64999389648438,134.2949981689453,134.5449981689453,134.5449981689453,1497913,0.0,0.0,132.26093881788108,131.80107211975772,63.579825429881765,0.7467218200569903,0.7781865129289153,139997280
2023-11-15 15:30:00-05:00,134.5449981689453,134.80999755859375,134.44000244140625,134.69000244140625,134.69000244140625,3163789,0.0,0.0,132.35619621488206,131.82981769509752,66.41415211753872,0.7375960922449565,0.7700684287921236,143161069
2023-11-16 09:30:00-05:00,135.17999267578125,137.01499938964844,134.32000732421875,136.97000122070312,136.97000122070312,7883036,0.0,0.0,132.5371297445221,131.8809637998299,63.208857259838,0.9039208965271257,0.796838922339124,151044105
2023-11-16 10:30:00-05:00,137.0,137.2198944091797,135.77000427246094,136.02499389648438,136.02499389648438,3605921,0.0,0.0,132.67390873087356,131.9221979301449,63.8713956379782,0.9485460603828244,0.8271803499478642,147438184
2023-11-16 11:30:00-05:00,136.02999877929688,136.72000122070312,135.94000244140625,136.7017059326172,136.7017059326172,2405068,0.0,0.0,132.8318615623145,131.96975522370184,66.97203527953023,1.0266818804127809,0.8670806560408475,149843252
2023-11-16 12:30:00-05:00,136.7050018310547,136.90499877929688,136.2949981689453,136.6199951171875,136.6199951171875,1706111,0.0,0.0,132.98041581936832,132.0160262674181,62.29948831229345,1.0696810831323091,0.9076007414591398,148137141
2023-11-16 13:30:00-05:00,136.625,137.0449981689453,136.38999938964844,136.773193359375,136.773193359375,1900854,0.0,0.0,133.12915219348625,132.063361263358,65.87921475259857,1.1034007617550685,0.9467607455183256,150037995
2023-11-16 14:30:00-05:00,136.77000427246094,137.02999877929688,136.61500549316406,136.73500061035156,136.73500061035156,2036931,0.0,0.0,133.27055801375548,132.1098452369599,65.36842290686819,1.1141982307054263,0.9802482425557458,148001064
2023-11-16 15:30:00-05:00,136.73500061035156,136.99000549316406,136.6199951171875,136.9600067138672,136.9600067138672,3313963,0.0,0.0,133.41524227650496,132.15810555016296,76.94252606783687,1.1279095752551882,1.0097805090956342,151315027
2023-11-17 09:30:00-05:00,136.0,136.05999755859375,134.79490661621094,135.11000061035156,135.11000061035156,9222840,0.0,0.0,133.4817033876362,132.1874776403141,56.85123048127589,0.9782195768270583,1.003468322641919,142092187
2023-11-17 10:30:00-05:00,135.10000610351562,135.13999938964844,133.64999389648438,134.3000030517578,134.3000030517578,5647190,0.0,0.0,133.51379357054293,132.20849779366182,49.191590798236476,0.7851780967254456,0.9598102774586244,136444997
2023-11-17 11:30:00-05:00,134.30499267578125,134.39999389648438,133.9199981689453,133.97999572753906,133.97999572753906,2998001,0.0,0.0,133.53207600807218,132.22612463877505,48.55736715994012,0.5994592235260825,0.887740066672116,133446996
2023-11-17 12:30:00-05:00,133.97999572753906,134.48500061035156,133.92999267578125,134.3300018310547,134.3300018310547,1871755,0.0,0.0,133.5633672168166,132.2470587401908,51.03737967788678,0.4750422545075992,0.8052005042392127,135318751
2023-11-17 13:30:00-05:00,134.35000610351562,134.83999633789062,134.25250244140625,134.72000122070312,134.72000122070312,2189601,0.0,0.0,133.60872541304744,132.27166513303172,50.538909681003474,0.4032620477042883,0.724812812932228,137508352
2023-11-17 14:30:00-05:00,134.72900390625,134.92999267578125,134.39999389648438,134.8000030517578,134.8000030517578,3730649,0.0,0.0,133.65544218319295,132.29682272426282,51.52791796492152,0.3488103274985974,0.6496123158455019,141239001
2023-11-17 15:30:00-05:00,134.7899932861328,135.55999755859375,134.61000061035156,135.3000030517578,135.3000030517578,5709706,0.0,0.0,133.71993476627392,132.32670511558118,53.505813351854684,0.3420597167676931,0.5881017960299402,146948707
2023-11-20 09:30:00-05:00,133.69000244140625,135.7449951171875,133.6199951171875,135.05999755859375,135.05999755859375,7141232,0.0,0.0,133.7724862483257,132.35390205531266,35.660312514319756,0.31372692295951765,0.5332268214158556,139807475
2023-11-20 10:30:00-05:00,135.0684051513672,136.0,135.00999450683594,135.92999267578125,135.92999267578125,2517908,0.0,0.0,133.85709434352003,132.38948504656113,49.278636709118885,0.35735494943293133,0.4980524470192708,142325383
2023-11-20 11:30:00-05:00,135.94000244140625,136.24000549316406,135.7100067138672,136.1649932861328,136.1649932861328,2479948,0.0,0.0,133.9476001844068,132.42705229272602,45.631600910093496,0.4062105180149729,0.47968406121841123,144805331
2023-11-20 12:30:00-05:00,136.1699981689453,136.66000366210938,135.9600067138672,136.52999877929688,136.52999877929688,2410752,0.0,0.0,134.04887071753976,132.46787763090086,49.299794378410205,0.46897574051240554,0.47754239707721013,147216083
2023-11-20 13:30:00-05:00,136.53829956054688,136.66000366210938,136.0,136.10000610351562,136.10000610351562,1626293,0.0,0.0,134.12930739934274,132.5040182127179,44.97862518267616,0.4785049094664373,0.4777348995550556,145589790
2023-11-20 14:30:00-05:00,136.09500122070312,136.4149932861328,136.00999450683594,136.2008056640625,136.2008056640625,1985828,0.0,0.0,134.21054262541017,132.54080216745766,46.05225471070466,0.4885587257621751,0.47989966479647955,147575618
2023-11-20 15:30:00-05:00,136.1999969482422,136.3000030517578,136.02000427246094,136.24000549316406,136.24000549316406,3095353,0.0,0.0,134.29012940453777,132.5776101607483,44.52888031389427,0.49399507844916,0.48271874752701566,150670971
2023-11-21 09:30:00-05:00,136.2899932861328,137.17999267578125,135.9600067138672,136.375,136.375,4834336,0.0,0.0,134.37188903573235,132.6153951342732,63.00100679666158,0.5033935481543494,0.4868537076524824,155505307
2023-11-21 10:30:00-05:00,136.38299560546875,136.67999267578125,135.97999572753906,136.19850158691406,136.19850158691406,2953984,0.0,0.0,134.4435209004846,132.651047934797,72.43289244039292,0.49094069747033586,0.48767110561605315,152551323
2023-11-21 11:30:00-05:00,136.19500732421875,136.7760009765625,135.96009826660156,136.74830627441406,136.74830627441406,2914434,0.0,0.0,134.5339046406387,132.69181667449467,81.02580239144116,0.5194484881313315,0.4940265821191089,155465757
2023-11-21 12:30:00-05:00,136.74940490722656,136.8699951171875,136.50999450683594,136.6199951171875,136.6199951171875,1724592,0.0,0.0,134.61571211030727,132.7309030271583,77.00712982324805,0.525628362994297,0.5003469382941466,153741165
2023-11-21 13:30:00-05:00,136.6199951171875,137.1199951171875,136.55999755859375,136.89500427246094,136.89500427246094,1745028,0.0,0.0,134.70509611666625,132.77233687039515,76.36611162697781,0.5464181307521301,0.5095611767857433,155486193
2023-11-21 14:30:00-05:00,136.9149932861328,137.13999938964844,136.77999877929688,136.97999572753906,136.97999572753906,1583622,0.0,0.0,134.79430786611226,132.81420412270504,76.39466741551445,0.5632593682238678,0.5203008150733682,157069815
2023-11-21 15:30:00-05:00,136.98289489746094,137.07000732421875,136.77999877929688,136.99000549316406,136.99000549316406,2221880,0.0,0.0,134.8804136554084,132.85575438509767,73.21675624460227,0.5708336595895105,0.5304073839765967,159291695
2023-11-22 09:30:00-05:00,137.47000122070312,139.4199981689453,137.47000122070312,138.39999389648438,138.39999389648438,5080733,0.0,0.0,135.0184364099604,132.91092094740003,84.72217815876803,0.6827404139489204,0.5608739899710615,164372428
2023-11-22 10:30:00-05:00,138.41000366210938,139.0,138.27000427246094,138.72500610351562,138.72500610351562,2066522,0.0,0.0,135.16379208421748,132.96877254099323,82.76979884502265,0.7885630281652141,0.6064117976098921,166438950
2023-11-22 11:30:00-05:00,138.74000549316406,138.82000732421875,138.46499633789062,138.5500030517578,138.5500030517578,1478879,0.0,0.0,135.29658467117983,133.02430717294115,78.36177301000893,0.8485256530871652,0.6548345687053467,164960071
2023-11-22 12:30:00-05:00,138.55999755859375,138.59970092773438,138.21499633789062,138.58999633789062,138.58999633789062,1389504,0.0,0.0,135.42573806987437,133.0796871646322,76.54904150967144,0.8890254572264666,0.7016727464095708,166349575
2023-11-22 13:30:00-05:00,138.60000610351562,138.76499938964844,138.4600067138672,138.6300048828125,138.6300048828125,1216171,0.0,0.0,135.55139559195038,133.13491420660415,86.25030608318467,0.9138162936003198,0.7441014558477206,167565746
2023-11-22 14:30:00-05:00,138.6300048828125,138.6300048828125,138.11000061035156,138.39500427246094,138.39500427246094,1634508,0.0,0.0,135.66290965785277,133.18725341123954,80.27462093300377,0.9040789652201511,0.7760969577222068,165931238
2023-11-22 15:30:00-05:00,138.39500427246094,138.60000610351562,138.2899932861328,138.5,138.5,2100481,0.0,0.0,135.77416810264288,133.24011656137645,80.62637767107935,0.8945228376009879,0.799782133697963,168031719
2023-11-24 09:30:00-05:00,137.5800018310547,138.1300048828125,136.4499969482422,136.52000427246094,136.52000427246094,4490676,0.0,0.0,135.80341657989064,133.2727522599942,51.309974442885235,0.7188934734506631,0.7836044016485031,163541043
2023-11-24 10:30:00-05:00,136.52000427246094,136.6699981689453,135.99000549316406,136.3300018310547,136.3300018310547,2878736,0.0,0.0,135.82406698189706,133.3031726537361,51.18508699072063,0.5579427116429088,0.7384720636473843,160662307
2023-11-24 11:30:00-05:00,136.36000061035156,136.69000244140625,136.22999572753906,136.5850067138672,136.5850067138672,1819052,0.0,0.0,135.8539077556998,133.33582771901106,48.44575086702181,0.44582563578833856,0.6799427780755751,162481359
2023-11-27 09:30:00-05:00,137.67999267578125,138.4199981689453,136.35000610351562,136.5399932861328,136.5399932861328,6656708,0.0,0.0,135.88081307061873,133.36770996346004,49.22629219385933,0.3493131731680421,0.6138168570940685,155824651
2023-11-27 10:30:00-05:00,136.5500030517578,136.97999572753906,136.11500549316406,136.4199981689453,136.4199981689453,2080938,0.0,0.0,135.9019575842786,133.39808099038032,45.26416035829906,0.26014495893869594,0.5430824774629941,153743713
2023-11-27 11:30:00-05:00,136.4199981689453,136.80499267578125,136.375,136.6750030517578,136.6750030517578,1691636,0.0,0.0,135.9322730928072,133.43068718004577,47.058910083989105,0.2076614773715164,0.4759982774446986,155435349
2023-11-27 12:30:00-05:00,136.6750030517578,137.16000366210938,136.60000610351562,136.72999572753906,136.72999572753906,2105469,0.0,0.0,135.96355633338493,133.46351612081688,47.514252204204766,0.16856230808781447,0.4145110835733218,157540818
2023-11-27 13:30:00-05:00,136.72000122070312,136.79690551757812,136.5399932861328,136.64999389648438,136.64999389648438,1756488,0.0,0.0,135.9904754535065,133.49522236734092,27.56424301230085,0.12962620536728764,0.35753410793211493,155784330
2023-11-27 14:30:00-05:00,136.64999389648438,136.75,136.27000427246094,136.7449951171875,136.7449951171875,1398584,0.0,0.0,136.02006445992535,133.52755841460308,23.024472180876273,0.10522193502561095,0.30707167335081414,157182914
2023-11-27 15:30:00-05:00,136.75999450683594,136.8300018310547,136.30999755859375,136.41000366210938,136.41000366210938,2625144,0.0,0.0,136.03535619334434,133.55623946184195,22.062684509746887,0.0581797047514101,0.25729327963093335,154557770
2023-11-28 09:30:00-05:00,136.0800018310547,136.4600067138672,135.4221954345703,136.0,136.0,3754150,0.0,0.0,136.0339696759583,133.58055548709726,19.166799877930046,-0.0120466048880985,0.203425302727127,150803620
2023-11-28 10:30:00-05:00,136.0050048828125,136.55499267578125,135.7899932861328,136.4600067138672,136.4600067138672,2021110,0.0,0.0,136.05067701077826,133.60920674308502,26.515224075804966,-0.030234242332653594,0.15669339371517088,152824730
2023-11-28 11:30:00-05:00,136.47000122070312,136.86500549316406,136.4600067138672,136.7626953125,136.7626953125,1596063,0.0,0.0,136.0785992971203,133.6405847388006,32.58944120203246,-0.01999316702267606,0.1213560815676015,154420793
2023-11-28 12:30:00-05:00,136.75999450683594,136.77000427246094,136.17999267578125,136.52000427246094,136.52000427246094,1327890,0.0,0.0,136.09590929615325,133.66923567943405,29.48358351489547,-0.031101659167291018,0.090864533420623,153092903
2023-11-28 13:30:00-05:00,136.51499938964844,136.71499633789062,136.44500732421875,136.49000549316406,136.49000549316406,1160034,0.0,0.0,136.1113640489772,133.6973030407647,49.47835408242324,-0.04184352390637969,0.06432292195522248,151932869
